licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Kerry Ingredients (Ireland) Limited (Charleville) - P0386,Requests for Approval and Site Reports,Public Awareness Programme,https://leap.epa.ie/licence-profile/P0386/compliance/return/771114fa-c763-f011-a373-0050568a2d1a,2025-07-18T00:00:00+00:00,Open,2025-07-18T00:00:00,P0386,9e88d0bd-5af8-4982-a9b8-bd344926de74,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=771114fa-c763-f011-a373-0050568a2d1a
Balleally Landfill - W0009,Monitoring Returns,Annual Noise Monitoring Report 2025,https://leap.epa.ie/licence-profile/W0009/compliance/return/79f54b87-c45c-f011-a373-0050568a2d1a,2025-07-18T00:00:00+00:00,Closed,2025-07-09T00:00:00,W0009,136a8b2d-1990-4539-aef5-0c1a713ec64e,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=79f54b87-c45c-f011-a373-0050568a2d1a
Knockharley Landfill - W0146,Requests for Approval and Site Reports,Trial Plan - Knockharley Landfill IBA Processing Plant,https://leap.epa.ie/licence-profile/W0146/compliance/return/7a6aa9d1-b763-f011-a373-0050568a2d1a,2025-07-18T00:00:00+00:00,Open,2025-07-18T00:00:00,W0146,8a684cb8-e7fb-4d81-b843-20ffd7f4aeeb,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=7a6aa9d1-b763-f011-a373-0050568a2d1a
Zinc Processors Limited Trading As Shannonside Galvanizing - P0650,Monitoring Returns,H1-2025 Monitoring Results,https://leap.epa.ie/licence-profile/P0650/compliance/return/7f0a5b5f-c93e-f011-a373-0050568a2d1a,2025-07-18T00:00:00+00:00,Closed,2025-06-01T00:00:00,P0650,4f1f67a4-0f13-4d2d-a451-d546f03f1cb4,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=7f0a5b5f-c93e-f011-a373-0050568a2d1a
Knockharley Landfill - W0146,Requests for Approval and Site Reports,RFA Use of Generator onsite,https://leap.epa.ie/licence-profile/W0146/compliance/return/83df5639-b763-f011-a373-0050568a2d1a,2025-07-18T00:00:00+00:00,Open,2025-07-18T00:00:00,W0146,8a684cb8-e7fb-4d81-b843-20ffd7f4aeeb,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=83df5639-b763-f011-a373-0050568a2d1a
Mondelez Ireland Production Limited (Rathmore) - P0795,Site Updates/Notifications,Q1/2025 Ground Water Report,https://leap.epa.ie/licence-profile/P0795/compliance/return/8f0a9265-7247-f011-a373-0050568a2d1a,2025-07-18T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0795,f52f7823-15f1-46f5-9f70-e5a9b17276e7,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=8f0a9265-7247-f011-a373-0050568a2d1a
Henkel Ireland Operations and Research Ireland Limited (Tallaght) - P0079,Monitoring Returns,2025 Q2 Surface water reports,https://leap.epa.ie/licence-profile/P0079/compliance/return/9ccc1800-d763-f011-a373-0050568a2d1a,2025-07-18T00:00:00+00:00,Open,2025-07-18T00:00:00,P0079,af2d8f84-1b57-424a-a46a-a029fa9d4cda,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=9ccc1800-d763-f011-a373-0050568a2d1a
Minister for Defence - W0289,Monitoring Returns,GW Monitoring Results for 2024 - Annual Report,https://leap.epa.ie/licence-profile/W0289/compliance/return/a9b43a5a-9e08-f011-a373-0050568a2d1a,2025-07-18T00:00:00+00:00,Closed,2025-03-24T00:00:00,W0289,58ad3a6d-832b-49fb-956f-53d01802fa65,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=a9b43a5a-9e08-f011-a373-0050568a2d1a
Knockharley Landfill - W0146,Requests for Approval and Site Reports,RFA for the recovery of metals offsite,https://leap.epa.ie/licence-profile/W0146/compliance/return/ac5ef4a6-4b57-f011-a373-0050568a2d1a,2025-07-18T00:00:00+00:00,Closed,2025-07-02T00:00:00,W0146,8a684cb8-e7fb-4d81-b843-20ffd7f4aeeb,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ac5ef4a6-4b57-f011-a373-0050568a2d1a
Timoleague Agri Gen Limited - P0986,Requests for Approval and Site Reports,CI001815,https://leap.epa.ie/licence-profile/P0986/compliance/return/ad7c53cf-e563-f011-a373-0050568a2d1a,2025-07-18T00:00:00+00:00,Open,2025-07-18T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ad7c53cf-e563-f011-a373-0050568a2d1a
Knockharley Landfill - W0146,Site Updates/Notifications,Response to SV32599,https://leap.epa.ie/licence-profile/W0146/compliance/return/b0aba910-b863-f011-a373-0050568a2d1a,2025-07-18T00:00:00+00:00,Open,2025-07-18T00:00:00,W0146,8a684cb8-e7fb-4d81-b843-20ffd7f4aeeb,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=b0aba910-b863-f011-a373-0050568a2d1a
Knockharley Landfill - W0146,Requests for Approval and Site Reports,RFA Non-ferrous metal removal - Recco Non-Ferro Metals B.V,https://leap.epa.ie/licence-profile/W0146/compliance/return/c18cb92e-bb63-f011-a373-0050568a2d1a,2025-07-18T00:00:00+00:00,Closed,2025-07-18T00:00:00,W0146,8a684cb8-e7fb-4d81-b843-20ffd7f4aeeb,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=c18cb92e-bb63-f011-a373-0050568a2d1a
Minister for Defence - W0289,Monitoring Returns,GW Monitoring Results for 2024,https://leap.epa.ie/licence-profile/W0289/compliance/return/cb39c2d2-a7ee-ef11-a373-0050568a2d1a,2025-07-18T00:00:00+00:00,Closed,2025-02-19T00:00:00,W0289,58ad3a6d-832b-49fb-956f-53d01802fa65,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=cb39c2d2-a7ee-ef11-a373-0050568a2d1a
Killinkere Farms Unlimited Company - P0580,Site Updates/Notifications,Requested Information,https://leap.epa.ie/licence-profile/P0580/compliance/return/cee1d6d3-af52-f011-a373-0050568a2d1a,2025-07-18T00:00:00+00:00,Closed,2025-06-26T00:00:00,P0580,7e0e5be0-c373-4602-9ddc-5f4a0ddc732f,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=cee1d6d3-af52-f011-a373-0050568a2d1a
Henkel Ireland Operations and Research Ireland Limited (Tallaght) - P0079,Requests for Approval and Site Reports,Project Puma Pilot Plant Installation,https://leap.epa.ie/licence-profile/P0079/compliance/return/d0a3f857-d063-f011-a373-0050568a2d1a,2025-07-18T00:00:00+00:00,Open,2025-07-18T00:00:00,P0079,af2d8f84-1b57-424a-a46a-a029fa9d4cda,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d0a3f857-d063-f011-a373-0050568a2d1a
Knockharley Landfill - W0146,Requests for Approval and Site Reports,RFA Non-ferrous metal removal - Finero B.V. (Bontrup Exploitatie B.V.),https://leap.epa.ie/licence-profile/W0146/compliance/return/d96b16ac-bf63-f011-a373-0050568a2d1a,2025-07-18T00:00:00+00:00,Closed,2025-07-18T00:00:00,W0146,8a684cb8-e7fb-4d81-b843-20ffd7f4aeeb,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d96b16ac-bf63-f011-a373-0050568a2d1a
"Veolia Environmental Services Technical Solutions Ltd, Corrin, Fermoy, Cork - W0050",Site Updates/Notifications,Additonal Info for LR092172,https://leap.epa.ie/licence-profile/W0050/compliance/return/f36de9f9-4306-f011-a373-0050568a2d1a,2025-07-18T00:00:00+00:00,Closed,2025-03-21T00:00:00,W0050,404d61f0-befa-4b76-829a-30c602b003cb,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f36de9f9-4306-f011-a373-0050568a2d1a
Fournier Laboratories Ireland Limited T/A AbbVie - P1046,Site Updates/Notifications,SV31480 - Groundwater Monitoring,https://leap.epa.ie/licence-profile/P1046/compliance/return/f4e7366f-4e41-f011-a373-0050568a2d1a,2025-07-18T00:00:00+00:00,Closed,2025-06-04T00:00:00,P1046,b4e678f5-fbbe-e711-89bf-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f4e7366f-4e41-f011-a373-0050568a2d1a
Milltown Composting Systems Limited - W0270,Non Compliance,,https://leap.epa.ie/licence-profile/W0270/compliance/non-compliance/09ae48b4-df62-f011-a373-0050568a2d1a,2025-07-18T00:00:00+00:00,Issued,2025-07-18T00:00:00,W0270,fe25a7be-b6b1-4353-a8b8-5d5ce20c15dd,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=09ae48b4-df62-f011-a373-0050568a2d1a
Future Pigs Limited - P0420,Non Compliance,,https://leap.epa.ie/licence-profile/P0420/compliance/non-compliance/173ee237-7c62-f011-a373-0050568a2d1a,2025-07-18T00:00:00+00:00,Issued,2025-07-18T00:00:00,P0420,ae069c33-5a18-4e3f-9666-3cf8a6512565,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=173ee237-7c62-f011-a373-0050568a2d1a
Future Pigs Limited - P0420,Non Compliance,,https://leap.epa.ie/licence-profile/P0420/compliance/non-compliance/1756e9ce-7c62-f011-a373-0050568a2d1a,2025-07-18T00:00:00+00:00,Issued,2025-07-18T00:00:00,P0420,ae069c33-5a18-4e3f-9666-3cf8a6512565,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=1756e9ce-7c62-f011-a373-0050568a2d1a
Milltown Composting Systems Limited - W0270,Non Compliance,,https://leap.epa.ie/licence-profile/W0270/compliance/non-compliance/25453c2b-5c62-f011-a373-0050568a2d1a,2025-07-18T00:00:00+00:00,Issued,2025-07-18T00:00:00,W0270,fe25a7be-b6b1-4353-a8b8-5d5ce20c15dd,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=25453c2b-5c62-f011-a373-0050568a2d1a
Milltown Composting Systems Limited - W0270,Non Compliance,,https://leap.epa.ie/licence-profile/W0270/compliance/non-compliance/30d89354-5e62-f011-a373-0050568a2d1a,2025-07-18T00:00:00+00:00,Issued,2025-07-18T00:00:00,W0270,fe25a7be-b6b1-4353-a8b8-5d5ce20c15dd,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=30d89354-5e62-f011-a373-0050568a2d1a
Milltown Composting Systems Limited - W0270,Non Compliance,,https://leap.epa.ie/licence-profile/W0270/compliance/non-compliance/3f65ad8a-5c62-f011-a373-0050568a2d1a,2025-07-18T00:00:00+00:00,Issued,2025-07-18T00:00:00,W0270,fe25a7be-b6b1-4353-a8b8-5d5ce20c15dd,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=3f65ad8a-5c62-f011-a373-0050568a2d1a
Future Pigs Limited - P0420,Non Compliance,,https://leap.epa.ie/licence-profile/P0420/compliance/non-compliance/5c36e1c3-7b62-f011-a373-0050568a2d1a,2025-07-18T00:00:00+00:00,Issued,2025-07-18T00:00:00,P0420,ae069c33-5a18-4e3f-9666-3cf8a6512565,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=5c36e1c3-7b62-f011-a373-0050568a2d1a
Milltown Composting Systems Limited - W0270,Non Compliance,,https://leap.epa.ie/licence-profile/W0270/compliance/non-compliance/5d0d5b6a-e162-f011-a373-0050568a2d1a,2025-07-18T00:00:00+00:00,Issued,2025-07-18T00:00:00,W0270,fe25a7be-b6b1-4353-a8b8-5d5ce20c15dd,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=5d0d5b6a-e162-f011-a373-0050568a2d1a
Future Pigs Limited - P0420,Non Compliance,,https://leap.epa.ie/licence-profile/P0420/compliance/non-compliance/71fed804-7b62-f011-a373-0050568a2d1a,2025-07-18T00:00:00+00:00,Issued,2025-07-18T00:00:00,P0420,ae069c33-5a18-4e3f-9666-3cf8a6512565,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=71fed804-7b62-f011-a373-0050568a2d1a
Milltown Composting Systems Limited - W0270,Non Compliance,,https://leap.epa.ie/licence-profile/W0270/compliance/non-compliance/779ef0a2-e362-f011-a373-0050568a2d1a,2025-07-18T00:00:00+00:00,Issued,2025-07-18T00:00:00,W0270,fe25a7be-b6b1-4353-a8b8-5d5ce20c15dd,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=779ef0a2-e362-f011-a373-0050568a2d1a
Key Waste Management Limited - W0045,Non Compliance,,https://leap.epa.ie/licence-profile/W0045/compliance/non-compliance/857b8fa9-4362-f011-a373-0050568a2d1a,2025-07-18T00:00:00+00:00,Issued,2025-07-18T00:00:00,W0045,f5652da1-291c-4422-92d9-50a15b21fe02,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=857b8fa9-4362-f011-a373-0050568a2d1a
Milltown Composting Systems Limited - W0270,Non Compliance,,https://leap.epa.ie/licence-profile/W0270/compliance/non-compliance/d0bc3bed-e162-f011-a373-0050568a2d1a,2025-07-18T00:00:00+00:00,Issued,2025-07-18T00:00:00,W0270,fe25a7be-b6b1-4353-a8b8-5d5ce20c15dd,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=d0bc3bed-e162-f011-a373-0050568a2d1a
Key Waste Management Limited - W0045,Non Compliance,,https://leap.epa.ie/licence-profile/W0045/compliance/non-compliance/d4f6d352-4362-f011-a373-0050568a2d1a,2025-07-18T00:00:00+00:00,Issued,2025-07-18T00:00:00,W0045,f5652da1-291c-4422-92d9-50a15b21fe02,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=d4f6d352-4362-f011-a373-0050568a2d1a
Info-Lab Limited - P0141,Site Visit,,https://leap.epa.ie/licence-profile/P0141/compliance/sitevisit/0902f3ba-dcbd-ef11-a324-0050568a66b2,2025-07-18T00:00:00+00:00,Closed,2025-05-20T00:00:00,P0141,158b2df1-fceb-4ca5-9de8-3f36b9f28bc8,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=0902f3ba-dcbd-ef11-a324-0050568a66b2
Dunmore Landfill - W0030,Site Visit,,https://leap.epa.ie/licence-profile/W0030/compliance/sitevisit/0d04f3ba-dcbd-ef11-a324-0050568a66b2,2025-07-18T00:00:00+00:00,Closed,2025-06-03T00:00:00,W0030,c3073f0d-6092-4564-b6a9-5de1da6b27fc,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=0d04f3ba-dcbd-ef11-a324-0050568a66b2
ZOETIS BELGIUM S.A - P0015,Site Visit,,https://leap.epa.ie/licence-profile/P0015/compliance/sitevisit/20471439-b6bb-ef11-a324-0050568a66b2,2025-07-18T00:00:00+00:00,Closed,2025-05-14T00:00:00,P0015,4447b20a-0d78-4af0-8ceb-27fcdd0f6fe8,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=20471439-b6bb-ef11-a324-0050568a66b2
ERAS ECO Ltd - W0211,Site Visit,,https://leap.epa.ie/licence-profile/W0211/compliance/sitevisit/21333682-ee62-f011-a373-0050568a2d1a,2025-07-18T00:00:00+00:00,Closed,2025-07-16T00:00:00,W0211,8851c993-adac-4688-93b4-13c9820afc14,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=21333682-ee62-f011-a373-0050568a2d1a
Farragh Proteins Unlimited Company - P0025,Site Visit,,https://leap.epa.ie/licence-profile/P0025/compliance/sitevisit/28471439-b6bb-ef11-a324-0050568a66b2,2025-07-18T00:00:00+00:00,Closed,2025-04-30T00:00:00,P0025,627a9c60-9653-43db-9367-27ea78c4c149,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=28471439-b6bb-ef11-a324-0050568a66b2
Milltown Composting Systems Limited - W0270,Site Visit,,https://leap.epa.ie/licence-profile/W0270/compliance/sitevisit/2b6ebe9d-4753-f011-a373-0050568a2d1a,2025-07-18T00:00:00+00:00,Closed,2025-06-26T00:00:00,W0270,fe25a7be-b6b1-4353-a8b8-5d5ce20c15dd,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=2b6ebe9d-4753-f011-a373-0050568a2d1a
Mater Misericordiae University Hospital - L0026,Site Visit,,https://leap.epa.ie/licence-profile/L0026/compliance/sitevisit/4418354d-a93b-f011-a373-0050568a2d1a,2025-07-18T00:00:00+00:00,Closed,2025-06-12T00:00:00,L0026,320baa9d-7fb7-e411-b3b4-0050568a69e2,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=4418354d-a93b-f011-a373-0050568a2d1a
